5124,5125
6208,6209
5681,5682
5145,5146
4822,4823
5021,5022
5822,5823
6014,6015
5281,5282
4802,4803
5147,5148
4558,4559
4355,4356
3839,3840
4337,4338
6467,6468
4761,4762
6065,6066
4814,4815
4670,4671
5761,5762
4667,4668
4772,4773
5097,5098
5971,5972
4489,4490
3748,3749
6422,6423
4455,4456
4322,4323
6327,6328
3869,3870
3680,3681
4000,4001
6039,6040
5829,5830
6308,6309
4001,4002
4970,4971
5997,5998
5508,5509
4200,4201
5714,5715
4901,4902
5426,5427
4477,4478
6391,6392
5931,5932
5153,5154
3641,3642
6021,6022
5748,5749
6048,6049
4582,4583
5176,5177
4727,4728
5844,5845
5497,5498
4280,4281
4333,4334
4017,4018
5121,5122
5254,5255
4430,4431
4221,4222
3719,3720
4022,4023
5230,5231
6419,6420
3694,3695
5687,5688
4358,4359
5235,5236
3616,3617
3889,3890
4671,4672
4796,4797
5045,5046
6287,6288
6286,6287
6197,6198
5173,5174
6069,6070
5292,5293
4456,4457
5812,5813
4500,4501
4101,4102
5910,5911
5387,5388
3940,3941
4120,4121
4953,4954
4620,4621
6294,6295
5386,5387
5390,5391
5675,5676
3961,3962
6357,6358
4917,4918
5240,5241
4155,4156
5993,5994
5870,5871
4832,4833
6167,6168
4562,4563
5378,5379
5746,5747
4613,4614
4697,4698
6420,6421
4601,4602
5284,5285
3758,3759
6269,6270
4185,4186
5075,5076
4308,4309
4817,4818
4501,4502
4092,4093
4164,4165
4746,4747
4724,4725
4117,4118
4238,4239
6076,6077
5269,5270
4617,4618
5536,5537
4755,4756
6291,6292
3721,3722
4345,4346
6250,6251
5579,5580
4686,4687
5415,5416
4435,4436
3724,3725
4261,4262
6219,6220
6179,6180
6412,6413
4240,4241
3974,3975
3873,3874
3651,3652
4596,4597
4481,4482
4378,4379
4824,4825
4731,4732
3609,3610
5200,5201
5916,5917
6096,6097
4682,4683
4442,4443
4286,4287
5320,5321
5957,5958
5966,5967
5802,5803
4753,4754
4179,4180
3655,3656
4458,4459
5587,5588
5428,5429
4438,4439
4720,4721
4771,4772
5511,5512
4576,4577
4004,4005
5973,5974
3624,3625
4289,4290
3640,3641
6315,6316
4129,4130
6060,6061
4525,4526
5446,5447
5495,5496
4142,4143
5310,5311
6411,6412
3850,3851
4389,4390
5014,5015
3759,3760
5291,5292
4230,4231
6356,6357
4951,4952
4174,4175
5363,5364
5421,5422
5670,5671
3732,3733
6453,6454
5611,5612
4585,4586
6450,6451
3795,3796
4744,4745
4597,4598
4304,4305
4211,4212
3785,3786
3906,3907
6149,6150
6262,6263
4665,4666
6305,6306
6358,6359
4674,4675
6129,6130
5810,5811
4848,4849
3621,3622
6456,6457
4151,4152
4263,4264
6191,6192
6222,6223
5109,5110
4564,4565
5936,5937
4402,4403
3830,3831
5679,5680
5404,5405
6090,6091
6439,6440
5882,5883
5690,5691
5298,5299
4650,4651
4074,4075
4559,4560
6452,6453
4244,4245
6353,6354
4823,4824
4763,4764
