5124,5125
6208,6209
5681,5682
5145,5146
4822,4823
5021,5022
5822,5823
6014,6015
5281,5282
4802,4803
5147,5148
4558,4559
4355,4356
3839,3840
4337,4338
6467,6468
4761,4762
6065,6066
4814,4815
4670,4671
5761,5762
4667,4668
4772,4773
5097,5098
5971,5972
4489,4490
3748,3749
6422,6423
4455,4456
4322,4323
6327,6328
3869,3870
3680,3681
4000,4001
6039,6040
5829,5830
6308,6309
4001,4002
4970,4971
5997,5998
5508,5509
4200,4201
5714,5715
4901,4902
5426,5427
4477,4478
6391,6392
5931,5932
5153,5154
3641,3642
6021,6022
5748,5749
6048,6049
4582,4583
5176,5177
4727,4728
5844,5845
5497,5498
4280,4281
4333,4334
4017,4018
5121,5122
5254,5255
4430,4431
4221,4222
3719,3720
4022,4023
5230,5231
6419,6420
3694,3695
5687,5688
4358,4359
5235,5236
3616,3617
3889,3890
4671,4672
4796,4797
5045,5046
6287,6288
6286,6287
6197,6198
5173,5174
6069,6070
5292,5293
4456,4457
5812,5813
4500,4501
4101,4102
5910,5911
5387,5388
3940,3941
4120,4121
4953,4954
4620,4621
6294,6295
5386,5387
5390,5391
5675,5676
3961,3962
6357,6358
4917,4918
5240,5241
4155,4156
5993,5994
5870,5871
4832,4833
6167,6168
4562,4563
5378,5379
5746,5747
4613,4614
4697,4698
6420,6421
4601,4602
5284,5285
3758,3759
6269,6270
4185,4186
5075,5076
4308,4309
4817,4818
4501,4502
4092,4093
4164,4165
4746,4747
4724,4725
4117,4118
4238,4239
6076,6077
5269,5270
4617,4618
5536,5537
4755,4756
6291,6292
3721,3722
4345,4346
6250,6251
5579,5580
4686,4687
5415,5416
4435,4436
3724,3725
4261,4262
6219,6220
6179,6180
6412,6413
4240,4241
3974,3975
3873,3874
3651,3652
4596,4597
4481,4482
4378,4379
4824,4825
4731,4732
3609,3610
5200,5201
5916,5917
6096,6097
4682,4683
4442,4443
4286,4287
5320,5321
5957,5958
5966,5967
5802,5803
4753,4754
4179,4180
3655,3656
4458,4459
5587,5588
5428,5429
4438,4439
4720,4721
4771,4772
5511,5512
4576,4577
4004,4005
5973,5974
3624,3625
4289,4290
3640,3641
6315,6316
4129,4130
6060,6061
4525,4526
5446,5447
5495,5496
4142,4143
5310,5311
6411,6412
3850,3851
4389,4390
5014,5015
3759,3760
5291,5292
4230,4231
6356,6357
4951,4952
4174,4175
5363,5364
5421,5422
5670,5671
3732,3733
6453,6454
5611,5612
4585,4586
6450,6451
3795,3796
4744,4745
4597,4598
4304,4305
4211,4212
3785,3786
3906,3907
6149,6150
6262,6263
4665,4666
6305,6306
6358,6359
4674,4675
6129,6130
5810,5811
4848,4849
3621,3622
6456,6457
4151,4152
4263,4264
6191,6192
6222,6223
5109,5110
4564,4565
5936,5937
4402,4403
3830,3831
5679,5680
5404,5405
6090,6091
6439,6440
5882,5883
5690,5691
5298,5299
4650,4651
4074,4075
4559,4560
6452,6453
4244,4245
6353,6354
4823,4824
4763,4764
4049,4048
6000,5999
4367,4366
4257,4256
6280,6279
5003,5002
6372,6371
5290,5289
4395,4394
6267,6266
4923,4922
4755,4754
5069,5068
4200,4199
5816,5815
3902,3901
4828,4827
3845,3844
5316,5315
4997,4996
4218,4217
5779,5778
5200,5199
6043,6042
4984,4983
4127,4126
6105,6104
5144,5143
6346,6345
4250,4249
4857,4856
5415,5414
5578,5577
3974,3973
6474,6473
4607,4606
3768,3767
5384,5383
5672,5671
4958,4957
4558,4557
5675,5674
5943,5942
6161,6160
5437,5436
5783,5782
6298,6297
4979,4978
4706,4705
5673,5672
4480,4479
6096,6095
5162,5161
4696,4695
4354,4353
5808,5807
4017,4016
5218,5217
5257,5256
5204,5203
4919,4918
4694,4693
3747,3746
3937,3936
4342,4341
5296,5295
4611,4610
3930,3929
5196,5195
4822,4821
4568,4567
6072,6071
3802,3801
4814,4813
4806,4805
4139,4138
5798,5797
6135,6134
4138,4137
4248,4247
5276,5275
4361,4360
5164,5163
5474,5473
4045,4044
4444,4443
4522,4521
6069,6068
4719,4718
6333,6332
5500,5499
4879,4878
5281,5280
5925,5924
3638,3637
4765,4764
3673,3672
5198,5197
6140,6139
5421,5420
5809,5808
4163,4162
5515,5514
5362,5361
5153,5152
4550,4549
6068,6067
4306,4305
6200,6199
4518,4517
4077,4076
5850,5849
5346,5345
6148,6147
6009,6008
6122,6121
6111,6110
5733,5732
5484,5483
4117,4116
4115,4114
6378,6377
5448,5447
6364,6363
4205,4204
5555,5554
5083,5082
4435,4434
4283,4282
4284,4283
3636,3635
4285,4284
5392,5391
5013,5012
5743,5742
5934,5933
5322,5321
6460,6459
4536,4535
4620,4619
4895,4894
4448,4447
6371,6370
4423,4422
4991,4990
6416,6415
5577,5576
3679,3678
4898,4897
5265,5264
3669,3668
5332,5331
5082,5081
5785,5784
3651,3650
5603,5602
3817,3816
5401,5400
4944,4943
3686,3685
4548,4547
3800,3799
4413,4412
5589,5588
5094,5093
4697,4696
4681,4680
5005,5004
4124,4123
5230,5229
5031,5030
5839,5838
5837,5836
5970,5969
5478,5477
4297,4296
3784,3783
4204,4203
6311,6310
4446,4445
5243,5242
4509,4508
5397,5396
3650,3649
3904,3903
3928,3927
6205,6204
4795,4794
6411,6410
5918,5917
5356,5355
4739,4738
5113,5112
4699,4698
3699,3698
4730,4729
3781,3780
5043,5042
5157,5156
4653,4652
6424,6423
6053,6052
6166,6165
5639,5638
4451,4450
4712,4711
4014,4013
4703,4702
4173,4172
6408,6407
5029,5028
3960,3959
5975,5974
5413,5412
5792,5791
5327,5326
4371,4370
5626,5625
5731,5730
4141,4140
5729,5728
4016,4015
4582,4581
4299,4298
4187,4186
6212,6211
3915,3914
4020,4019
4063,4062
4842,4841
3676,3675
4664,4663
4211,4210
6165,6164
4026,4025
3662,3661
5690,5689
5222,5221
5024,5023
4793,4792
6446,6445
6074,6073
3708,3707
4008,4007
4056,4055
4208,4207
4564,4563
4866,4865
5953,5952
6003,6002
4415,4414
4677,4676
3993,3992
5058,5057
4604,4603
3730,3729
5278,5277
5571,5570
6259,6258
6362,6361
6194,6193
6318,6317
5221,5220
5701,5700
5215,5214
4606,4605
4734,4733
4113,4112
5920,5919
4160,4159
4980,4979
4378,4377
3839,3838
3924,3923
4092,4091
4069,4068
5718,5717
6261,6260
4674,4673
5172,5171
3927,3926
6213,6212
6415,6414
4365,4364
5309,5308
6325,6324
5394,5393
4899,4898
4170,4169
5337,5336
4982,4981
5226,5225
5760,5759
4404,4403
4836,4835
3635,3634
5473,5472
4468,4467
5957,5956
6277,6276
6279,6278
4650,4649
3794,3793
3776,3775
4112,4111
3649,3648
3693,3692
4174,4173
4335,4334
3888,3887
4465,4464
5042,5041
5617,5616
6035,6034
4845,4844
4716,4715
5952,5951
3755,3754
5908,5907
4348,4347
4036,4035
4929,4928
6352,6351
4663,4662
3740,3739
4171,4170
5968,5967
5563,5562
5117,5116
4029,4028
5344,5343
6282,6281
5194,5193
4370,4369
6086,6085
3827,3826
5354,5353
4700,4699
4901,4900
3779,3778
5532,5531
4313,4312
4605,4604
5224,5223
5059,5058
5833,5832
4396,4395
3920,3919
3758,3757
4495,4494
3878,3877
3876,3875
4042,4041
6188,6187
4850,4849
6037,6036
4835,4834
4373,4372
4084,4083
6062,6061
6087,6086
3863,3862
5399,5398
5649,5648
4817,4816
6136,6135
5572,5571
3860,3859
4134,4133
6472,6471
4551,4550
3774,3773
6202,6201
6048,6047
5791,5790
3897,3896
4784,4783
4291,4290
4884,4883
5052,5051
3741,3740
4546,4545
5738,5737
4350,4349
3973,3972
6112,6111
4943,4942
4133,4132
5032,5031
4972,4971
4741,4740
6203,6202
3999,3998
4631,4630
5689,5688
4633,4632
5093,5092
3816,3815
5640,5639
5504,5503
3971,3970
5358,5357
4039,4038
4038,4037
5370,5369
4638,4637
5562,5561
4635,4634
4013,4012
3714,3713
4661,4660
6436,6435
6255,6254
5104,5103
3938,3937
5528,5527
5456,5455
5641,5640
4021,4020
4740,4739
4085,4084
6313,6312
4417,4416
4757,4756
4101,4100
3805,3804
6224,6223
6380,6379
3895,3894
3852,3851
5893,5892
5073,5072
4352,4351
4066,4065
4802,4801
4861,4860
4347,4346
3702,3701
5300,5299
5739,5738
4150,4149
6016,6015
6031,6030
4276,4275
6347,6346
6080,6079
5460,5459
4859,4858
3710,3709
5650,5649
4464,4463
4986,4985
6331,6330
5186,5185
4535,4534
6230,6229
4400,4399
6294,6293
5698,5697
3832,3831
3837,3836
4894,4893
3857,3856
3717,3716
3657,3656
5207,5206
4447,4446
5879,5878
4796,4795
5547,5546
6418,6417
4533,4532
4104,4103
5622,5621
4623,4622
5071,5070
4070,4069
6028,6027
5193,5192
4798,4797
4767,4766
6152,6151
4091,4090
5283,5282
4867,4866
3818,3817
5625,5624
5660,5659
5023,5022
4028,4027
4983,4982
3919,3918
4256,4255
5777,5776
6432,6431
6057,6056
4268,4267
6160,6159
5303,5302
3824,3823
5936,5935
4970,4969
5131,5130
5181,5180
5315,5314
6036,6035
4311,4310
4639,4638
5324,5323
4642,4641
6133,6132
4843,4842
6177,6176
4567,4566
5382,5381
6274,6273
6193,6192
4517,4516
6426,6425
5947,5946
6389,6388
3964,3963
5980,5979
3865,3864
4729,4728
5894,5893
4301,4300
4393,4392
5909,5908
4389,4388
4962,4961
5312,5311
6242,6241
5898,5897
4062,4061
4068,4067
5795,5794
4869,4868
3987,3986
6471,6470
4149,4148
4946,4945
5524,5523
4875,4874
5027,5026
5944,5943
6020,6019
5865,5864
6414,6413
6367,6366
6014,6013
4148,4147
5874,5873
5212,5211
6225,6224
5921,5920
4834,4833
4178,4177
6375,6374
6475,6474
4408,4407
6437,6436
4723,4722
4041,4040
6254,6253
3843,3842
4409,4408
3715,3714
5489,5488
3769,3768
5518,5517
3858,3857
5406,5405
5028,5027
5568,5567
5445,5444
4261,4260
4216,4215
5834,5833
5050,5049
4877,4876
5815,5814
4963,4962
5637,5636
5901,5900
4067,4066
4555,4554
3763,3762
5350,5349
5246,5245
5684,5683
3844,3843
6085,6084
5950,5949
5407,5406
3706,3705
3921,3920
6081,6080
4940,4939
4584,4583
5851,5850
3867,3866
4391,4390
5349,5348
5516,5515
5824,5823
3785,3784
5818,5817
5189,5188
5521,5520
6332,6331
5857,5856
4086,4085
6400,6399
5935,5934
6386,6385
5423,5422
4485,4484
5915,5914
5159,5158
4708,4707
5475,5474
5348,5347
5621,5620
4709,4708
3853,3852
5877,5876
5544,5543
5488,5487
3953,3952
4463,4462
5229,5228
5781,5780
5111,5110
6116,6115
4425,4424
5163,5162
5558,5557
4051,4050
4223,4222
4752,4751
6334,6333
4506,4505
5753,5752
6376,6375
6045,6044
4153,4152
5220,5219
3869,3868
4892,4891
5369,5368
3959,3958
3814,3813
6342,6341
5919,5918
6370,6369
6236,6235
4981,4980
3663,3662
4473,4472
5699,5698
4167,4166
3835,3834
5175,5174
4871,4870
5948,5947
5081,5080
5109,5108
5351,5350
5926,5925
4030,4029
3675,3674
4282,4281
4387,4386
5142,5141
5055,5054
6321,6320
5160,5159
4226,4225
4999,4998
4695,4694
4629,4628
4440,4439
4513,4512
6338,6337
4333,4332
5470,5469
3885,3884
6462,6461
4816,4815
5611,5610
6169,6168
6021,6020
4437,4436
4202,4201
5343,5342
6315,6314
6207,6206
4046,4045
4114,4113
3682,3681
5342,5341
4255,4254
4128,4127
4967,4966
4462,4461
4974,4973
4453,4452
5261,5260
5366,5365
5112,5111
4236,4235
5742,5741
4987,4986
6265,6264
4088,4087
6278,6277
4596,4595
6252,6251
5519,5518
4044,4043
5262,5261
5017,5016
5414,5413
3772,3771
3665,3664
4217,4216
4136,4135
5256,5255
3655,3654
4961,4960
5329,5328
6089,6088
3654,3653
4325,4324
4670,4669
5347,5346
5750,5749
4659,4658
4238,4237
6222,6221
4780,4779
5074,5073
3631,3630
5712,5711
5895,5894
3882,3881
5666,5665
5914,5913
5648,5647
3967,3966
6050,6049
5019,5018
6377,6376
5835,5834
6470,6469
4810,4809
6120,6119
3903,3902
4684,4683
3846,3845
4690,4689
4188,4187
5477,5476
4547,4546
5511,5510
5247,5246
3956,3955
6233,6232
6382,6381
3955,3954
6025,6024
5940,5939
5979,5978
5067,5066
4647,4646
4263,4262
5353,5352
4667,4666
4733,4732
5965,5964
6404,6403
6269,6268
5063,5062
6253,6252
5258,5257
4144,4143
6156,6155
5938,5937
5876,5875
4819,4818
4392,4391
6182,6181
5466,5465
4394,4393
4475,4474
4711,4710
5441,5440
4320,4319
6247,6246
5011,5010
3729,3728
5213,5212
4532,4531
4224,4223
4012,4011
6322,6321
4837,4836
5062,5061
4103,4102
3931,3930
3948,3947
5770,5769
4388,4387
5868,5867
3905,3904
4617,4616
5450,5449
4643,4642
5001,5000
5551,5550
5145,5144
3826,3825
5439,5438
4876,4875
4055,4054
4913,4912
4942,4941
4654,4653
3690,3689
4968,4967
5616,5615
4227,4226
3872,3871
5737,5736
3896,3895
4592,4591
5709,5708
4956,4955
4022,4021
4078,4077
4616,4615
5897,5896
6125,6124
5377,5376
5971,5970
6385,6384
4260,4259
5579,5578
5570,5569
4785,4784
4427,4426
3949,3948
6240,6239
6467,6466
4878,4877
5576,5575
3884,3883
4827,4826
6303,6302
5692,5691
5945,5944
3624,3623
4219,4218
4249,4248
5860,5859
6455,6454
4640,4639
6308,6307
5018,5017
5103,5102
4679,4678
4932,4931
6355,6354
5819,5818
5483,5482
5599,5598
5567,5566
4286,4285
5037,5036
5012,5011
5586,5585
4847,4846
3825,3824
4207,4206
6083,6082
5929,5928
3909,3908
3658,3657
5645,5644
4624,4623
5768,5767
4571,4570
5234,5233
5573,5572
3950,3949
4445,4444
6071,6070
5817,5816
5167,5166
5183,5182
4253,4252
6127,6126
5856,5855
5334,5333
4874,4873
4543,4542
5607,5606
4570,4569
6326,6325
3798,3797
4407,4406
3780,3779
3691,3690
5004,5003
5713,5712
5878,5877
3957,3956
4274,4273
5381,5380
3734,3733
3946,3945
3613,3612
5143,5142
4497,4496
5263,5262
4922,4921
3913,3912
4418,4417
4243,4242
3989,3988
5996,5995
6023,6022
6264,6263
4731,4730
5522,5521
3783,3782
4032,4031
4100,4099
3789,3788
6064,6063
4826,4825
3790,3789
5375,5374
4848,4847
5986,5985
5703,5702
4416,4415
4705,4704
6076,6075
5508,5507
5054,5053
5455,5454
4095,4094
5116,5115
4783,4782
4296,4295
6196,6195
5534,5533
6273,6272
4362,4361
5710,5709
5542,5541
6465,6464
3724,3723
6427,6426
4955,4954
3887,3886
6118,6117
5695,5694
5836,5835
5417,5416
6283,6282
5345,5344
4487,4486
6234,6233
5376,5375
4720,4719
5078,5077
6381,6380
4324,4323
3972,3971
5569,5568
5905,5904
4161,4160
5838,5837
5418,5417
3910,3909
5287,5286
3809,3808
5138,5137
4538,4537
5740,5739
3726,3725
3889,3888
4585,4584
5613,5612
4181,4180
6128,6127
5594,5593
6115,6114
5773,5772
6007,6006
3881,3880
5041,5040
3862,3861
3966,3965
5634,5633
5759,5758
5100,5099
4210,4209
4575,4574
4945,4944
5583,5582
4235,4234
6410,6409
5631,5630
6335,6334
3892,3891
4812,4811
5716,5715
3906,3905
5171,5170
6139,6138
4840,4839
6001,6000
3671,3670
5724,5723
4496,4495
5214,5213
5184,5183
3836,3835
4109,4108
5294,5293
4841,4840
4928,4927
5609,5608
4610,4609
4442,4441
5016,5015
3980,3979
5902,5901
5910,5909
5232,5231
5248,5247
5530,5529
4357,4356
3705,3704
5787,5786
4472,4471
5614,5613
4813,4812
4135,4134
4242,4241
3791,3790
4686,4685
6250,6249
4537,4536
5190,5189
5796,5795
5732,5731
5983,5982
4213,4212
6044,6043
3757,3756
4779,4778
5651,5650
4337,4336
6291,6290
5068,5067
6217,6216
3629,3628
5119,5118
3764,3763
4467,4466
4508,4507
4915,4914
5757,5756
4050,4049
6419,6418
6403,6402
4529,4528
6448,6447
5605,5604
3917,3916
4154,4153
5981,5980
5182,5181
3912,3911
3893,3892
4300,4299
3914,3913
5821,5820
4355,4354
5025,5024
4514,4513
5319,5318
5881,5880
5987,5986
5992,5991
4576,4575
3619,3618
4479,4478
4414,4413
4120,4119
5913,5912
4015,4014
5479,5478
5763,5762
4801,4800
4722,4721
4832,4831
4904,4903
3988,3987
6235,6234
5696,5695
6059,6058
5954,5953
4158,4157
3828,3827
4702,4701
6176,6175
3614,3613
4957,4956
3922,3921
4033,4032
6324,6323
3711,3710
4870,4869
5553,5552
3727,3726
5646,5645
6348,6347
5338,5337
6093,6092
5166,5165
3721,3720
6144,6143
5451,5450
5652,5651
6284,6283
6428,6427
5685,5684
5973,5972
4278,4277
5199,5198
6158,6157
4197,4196
6305,6304
4494,4493
5202,5201
5115,5114
5410,5409
3819,3818
5435,5434
5939,5938
4406,4405
5978,5977
4998,4997
5784,5783
6151,6150
6199,6198
3879,3878
3677,3676
5610,5609
4693,4692
4000,3999
4189,4188
5403,5402
5411,5410
4106,4105
5744,5743
5727,5726
6456,6455
6228,6227
4951,4950
5192,5191
3811,3810
4339,4338
4995,4994
4132,4131
5372,5371
4504,4503
3983,3982
5812,5811
6170,6169
4927,4926
3992,3991
3804,3803
4656,4655
4196,4195
4125,4124
6171,6170
4035,4034
4689,4688
3813,3812
4097,4096
6393,6392
4398,4397
5608,5607
4792,4791
4791,4790
5208,5207
4831,4830
3689,3688
5985,5984
5730,5729
3626,3625
4865,4864
5033,5032
6157,6156
6181,6180
5373,5372
4579,4578
6276,6275
4489,4488
4704,4703
5526,5525
5778,5777
4492,4491
5061,5060
5976,5975
4976,4975
6030,6029
5452,5451
6336,6335
4064,4063
5331,5330
3684,3683
6395,6394
4662,4661
4512,4511
5038,5037
5719,5718
6184,6183
3986,3985
5502,5501
6232,6231
4321,4320
5352,5351
4292,4291
6058,6057
3911,3910
3815,3814
4965,4964
5725,5724
6452,6451
6312,6311
4491,4490
5097,5096
5591,5590
5123,5122
5118,5117
3797,3796
5197,5196
4089,4088
4521,4520
6092,6091
3883,3882
4594,4593
5786,5785
5333,5332
5092,5091
4177,4176
4599,4598
4889,4888
5736,5735
4191,4190
6271,6270
6469,6468
5453,5452
4280,4279
6398,6397
4461,4460
4053,4052
4905,4904
5124,5123
6422,6421
5959,5958
6206,6205
5886,5885
5170,5169
6159,6158
4853,4852
3900,3899
4194,4193
4887,4886
4908,4907
5268,5267
6179,6178
5793,5792
4031,4030
4140,4139
4660,4659
5306,5305
6002,6001
5228,5227
3738,3737
5280,5279
6243,6242
5557,5556
6147,6146
5848,5847
5297,5296
4162,4161
6027,6026
4966,4965
6167,6166
4176,4175
3958,3957
3697,3696
5624,5623
6029,6028
4776,4775
6320,6319
4891,4890
5156,5155
4950,4949
5178,5177
4303,4302
6004,6003
3954,3953
5035,5034
5847,5846
5931,5930
5677,5676
4743,4742
5431,5430
4936,4935
6323,6322
6307,6306
5988,5987
4059,4058
4519,4518
4805,4804
4880,4879
5308,5307
3643,3642
4580,4579
6258,6257
4589,4588
5250,5249
5395,5394
5638,5637
3645,3644
6175,6174
3775,3774
4343,4342
5056,5055
6187,6186
5336,5335
4240,4239
6137,6136
6361,6360
4896,4895
4185,4184
5618,5617
5862,5861
4498,4497
6134,6133
4386,4385
3765,3764
5659,5658
5114,5113
5825,5824
3667,3666
4455,4454
5636,5635
6397,6396
4649,4648
6042,6041
5371,5370
5086,5085
4676,4675
3659,3658
5635,5634
4111,4110
4358,4357
5409,5408
5467,5466
5424,5423
5966,5965
6473,6472
5776,5775
4872,4871
5964,5963
5165,5164
4377,4376
6289,6288
5205,5204
6173,6172
4691,4690
5173,5172
5597,5596
4931,4930
5620,5619
5168,5167
5108,5107
5149,5148
5714,5713
5169,5168
4769,4768
4569,4568
6409,6408
5513,5512
4004,4003
4190,4189
4554,4553
4310,4309
4037,4036
3898,3897
3751,3750
5556,5555
5615,5614
4771,4770
3608,3607
4182,4181
5801,5800
3945,3944
5227,5226
5057,5056
4531,4530
3871,3870
3982,3981
5891,5890
3877,3876
4302,4301
6450,6449
3850,3849
5831,5830
4082,4081
5150,5149
6368,6367
6463,6462
6191,6190
6433,6432
6141,6140
6197,6196
3856,3855
4019,4018
4151,4150
4799,4798
4344,4343
3916,3915
4499,4498
4737,4736
6388,6387
3621,3620
5385,5384
4327,4326
5026,5025
6124,6123
4587,4586
5492,5491
6026,6025
5922,5921
3969,3968
6430,6429
3788,3787
4591,4590
5420,5419
4800,4799
5216,5215
5941,5940
4727,4726
3793,3792
4225,4224
5080,5079
4781,4780
5506,5505
5705,5704
4220,4219
5072,5071
5566,5565
4600,4599
4540,4539
3977,3976
5360,5359
6435,6434
4199,4198
4332,4331
4432,4431
4293,4292
5720,5719
3742,3741
4234,4233
3940,3939
5539,5538
5810,5809
4715,4714
5188,5187
6186,6185
4316,4315
4645,4644
5323,5322
5989,5988
5495,5494
6245,6244
6017,6016
4718,4717
4071,4070
4829,4828
6034,6033
6444,6443
5849,5848
4710,4709
5419,5418
3944,3943
5503,5502
5436,5435
6012,6011
5628,5627
5139,5138
6019,6018
4422,4421
4673,4672
3880,3879
6285,6284
4471,4470
3707,3706
5107,5106
5658,5657
5664,5663
3713,3712
6374,6373
5127,5126
6464,6463
5543,5542
5389,5388
5683,5682
5396,5395
5754,5753
6390,6389
5206,5205
6244,6243
4318,4317
3678,3677
5386,5385
5772,5771
6054,6053
6366,6365
4087,4086
5723,5722
5136,5135
5464,5463
5120,5119
6438,6437
5096,5095
4777,4776
5951,5950
5531,5530
5721,5720
5482,5481
4011,4010
4363,4362
5390,5389
5693,5692
5318,5317
3703,3702
4939,4938
5890,5889
4349,4348
4412,4411
6257,6256
5335,5334
6461,6460
5141,5140
5480,5479
5438,5437
3754,3753
5219,5218
5485,5484
5341,5340
5486,5485
4298,4297
4424,4423
4992,4991
5782,5781
5491,5490
5956,5955
4307,4306
5317,5316
6145,6144
4527,4526
5030,5029
4511,4510
4060,4059
5546,5545
6216,6215
5217,5216
3773,3772
4336,4335
6429,6428
4916,4915
3632,3631
5368,5367
5596,5595
5443,5442
4603,4602
4782,4781
4646,4645
3639,3638
5657,5656
5869,5868
4985,4984
3647,3646
6033,6032
5697,5696
6099,6098
5404,5403
6211,6210
4215,4214
4738,4737
3634,3633
4047,4046
6047,6046
5669,5668
4099,4098
4864,4863
4907,4906
5866,5865
4988,4987
4910,4909
3842,3841
4157,4156
4126,4125
5722,5721
4838,4837
4744,4743
4326,4325
4341,4340
6142,6141
3664,3663
4237,4236
4787,4786
5708,5707
4198,4197
4909,4908
4993,4992
6108,6107
6121,6120
5889,5888
4545,4544
6275,6274
4855,4854
4510,4509
4885,4884
5903,5902
6360,6359
5630,5629
5888,5887
5468,5467
4748,4747
5882,5881
4312,4311
6132,6131
4628,4627
4351,4350
5152,5151
5858,5857
5472,5471
4119,4118
3687,3686
6154,6153
4914,4913
5993,5992
4520,4519
5010,5009
5253,5252
6248,6247
4714,4713
3756,3755
4380,4379
3935,3934
3612,3611
4549,4548
4428,4427
4340,4339
4515,4514
4074,4073
3787,3786
3770,3769
5535,5534
4057,4056
4096,4095
5432,5431
4749,4748
4917,4916
5746,5745
4717,4716
6339,6338
5047,5046
6329,6328
5629,5628
5233,5232
5238,5237
4680,4679
5540,5539
5584,5583
5846,5845
5767,5766
6104,6103
3933,3932
4048,4047
5679,5678
6443,6442
4438,4437
5875,5874
6109,6108
5020,5019
4807,4806
5105,5104
5326,5325
3692,3691
5009,5008
6407,6406
5087,5086
4383,4382
5560,5559
5272,5271
3660,3659
5863,5862
4893,4892
5273,5272
6079,6078
5663,5662
5307,5306
4851,4850
3719,3718
6293,6292
4593,4592
4107,4106
5735,5734
4615,4614
4804,4803
5000,4999
4195,4194
4374,4373
3623,3622
4648,4647
5053,5052
5961,5960
3891,3890
6129,6128
4034,4033
4934,4933
5383,5382
4275,4274
3637,3636
4947,4946
4328,4327
4557,4556
5794,5793
3820,3819
4595,4594
4770,4769
3932,3931
4166,4165
4989,4988
5330,5329
4692,4691
5832,5831
3947,3946
5259,5258
3753,3752
5840,5839
5912,5911
4713,4712
4454,4453
4572,4571
4678,4677
5962,5961
3761,3760
4271,4270
4267,4266
4608,4607
5842,5841
6013,6012
3782,3781
6143,6142
5130,5129
6304,6303
4809,4808
3630,3629
6297,6296
5426,5425
5538,5537
5800,5799
4481,4480
6183,6182
4544,4543
6185,6184
5158,5157
3952,3951
6005,6004
6449,6448
5601,5600
3991,3990
5670,5669
6006,6005
5702,5701
3849,3848
5554,5553
4542,4541
5295,5294
6073,6072
3918,3917
5065,5064
6406,6405
5598,5597
4938,4937
4574,4573
5060,5059
4266,4265
4541,4540
3976,3975
4172,4171
4630,4629
4430,4429
4588,4587
5927,5926
5527,5526
5251,5250
6075,6074
5990,5989
5619,5618
4419,4418
5398,5397
5036,5035
4384,4383
5355,5354
4926,4925
5593,5592
6445,6444
4658,4657
5822,5821
4619,4618
5007,5006
5428,5427
5790,5789
6241,6240
6084,6083
3732,3731
5864,5863
4493,4492
5955,5954
4953,4952
4613,4612
3961,3960
4609,4608
5089,5088
4288,4287
4433,4432
5465,5464
5533,5532
5867,5866
4590,4589
4839,4838
6046,6045
5545,5544
3746,3745
3823,3822
5963,5962
3968,3967
6153,6152
3951,3950
6439,6438
3628,3627
4317,4316
4763,4762
6190,6189
4477,4476
5510,5509
5517,5516
3616,3615
5916,5915
5774,5773
6310,6309
5440,5439
4399,4398
4921,4920
4360,4359
4232,4231
3700,3699
5520,5519
3735,3734
5314,5313
4449,4448
3929,3928
6088,6087
5829,5828
4890,4889
5277,5276
6387,6386
3620,3619
5761,5760
4553,4552
3821,3820
3833,3832
5896,5895
4788,4787
4411,4410
6226,6225
4470,4469
5471,5470
5264,5263
4122,4121
5151,5150
5463,5462
4203,4202
3801,3800
4883,4882
3894,3893
4556,4555
6302,6301
6052,6051
6441,6440
4726,4725
6221,6220
4155,4154
3762,3761
4025,4024
4528,4527
5704,5703
4083,4082
5686,5685
5298,5297
5717,5716
6345,6344
5129,5128
5077,5076
4159,4158
4808,4807
3996,3995
4184,4183
5275,5274
6262,6261
6215,6214
6208,6207
5245,5244
4426,4425
6350,6349
4612,4611
4854,4853
3750,3749
4270,4269
6149,6148
3748,3747
6106,6105
4652,4651
5494,5493
4027,4026
5266,5265
5320,5319
4405,4404
5885,5884
4221,4220
4924,4923
6319,6318
3901,3900
4007,4006
3694,3693
6102,6101
5378,5377
6431,6430
3737,3736
4179,4178
5656,5655
3683,3682
5008,5007
6103,6102
6094,6093
4794,4793
4330,4329
4920,4919
5854,5853
5457,5456
3875,3874
6327,6326
5984,5983
5844,5843
6365,6364
4978,4977
5461,5460
6290,6289
4523,4522
4949,4948
4925,4924
6065,6064
6356,6355
4193,4192
5559,5558
6384,6383
6466,6465
3981,3980
5514,5513
3939,3938
5755,5754
5802,5801
5585,5584
6300,6299
5210,5209
5446,5445
4724,4723
5665,5664
5048,5047
5643,5642
5549,5548
4516,4515
5765,5764
4382,4381
6131,6130
3934,3933
6018,6017
4948,4947
3926,3925
5225,5224
5271,5270
5946,5945
3618,3617
4503,4502
3777,3776
5279,5278
5548,5547
3866,3865
5855,5854
4295,4294
4507,4506
6214,6213
3864,3863
5632,5631
4450,4449
5497,5496
6249,6248
3744,3743
5523,5522
5434,5433
5179,5178
3925,3924
4259,4258
5872,5871
3606,3605
4164,4163
3745,3744
3718,3717
4137,4136
3830,3829
4329,4328
5928,5927
6063,6062
5039,5038
5995,5994
5064,5063
6189,6188
4452,4451
3799,3798
5070,5069
4552,4551
5627,5626
5235,5234
3723,3722
4251,4250
5476,5475
3609,3608
3680,3679
5361,5360
4073,4072
3611,3610
4852,4851
4525,4524
3834,3833
4669,4668
3848,3847
5780,5779
4766,4765
6011,6010
5132,5131
5211,5210
6272,6271
5828,5827
6458,6457
5595,5594
5853,5852
